x	y	z	diognalDistance	speedX	speedY	maxControlValue
-76.25904	24.467344	-275.6365	80.08803	5	-2	0.0
-76.25904	24.467344	-275.6365	80.08803	5	-2	0.0
-77.648094	26.718168	-275.90314	82.1163	5	-3	0.0
-77.648094	26.718168	-275.90314	82.1163	5	-3	0.0
-79.32004	28.854656	-276.4787	84.40533	5	-3	0.0
-79.32004	28.854656	-276.4787	84.40533	5	-3	0.0
-81.1633	30.851107	-277.30225	86.82898	5	-3	0.0
-81.1633	30.851107	-277.30225	86.82898	5	-3	0.0
-82.51514	32.62471	-276.07544	88.7306	5	-4	0.0
-82.51514	32.62471	-276.07544	88.7306	5	-4	0.0
-84.51488	34.656597	-277.2789	91.34465	5	-4	0.0
-84.51488	34.656597	-277.2789	91.34465	5	-4	0.0
-85.94161	36.690815	-277.63742	93.44611	5	-4	0.0
-85.94161	36.690815	-277.63742	93.44611	5	-4	0.0
-86.841095	38.49948	-276.56955	94.99255	5	-5	0.0
-86.841095	38.49948	-276.56955	94.99255	5	-5	0.0
-88.32542	40.511375	-277.35422	97.17279	5	-5	0.0
-89.879295	42.353783	-278.0489	99.3586	5	-5	0.0
-89.879295	42.353783	-278.0489	99.3586	5	-5	0.0
-89.879295	42.353783	-278.0489	99.3586	5	-5	0.0
-91.77423	44.282516	-279.18872	101.89922	5	-5	0.0
-91.77423	44.282516	-279.18872	101.89922	5	-5	0.0
-93.539444	46.300297	-280.33264	104.37119	5	-5	0.0
-93.539444	46.300297	-280.33264	104.37119	5	-5	0.0
-95.26838	48.198467	-281.30963	106.76683	5	-5	0.0
-96.49256	49.61998	-280.71454	108.50326	5	-5	0.0
-96.52845	49.644188	-280.85803	108.54624	5	-5	0.0
-97.7885	51.056778	-280.8347	110.31493	5	-5	0.0
-97.7885	51.056778	-280.8347	110.31493	5	-5	0.0
-99.57043	52.780308	-281.9439	112.69441	5	-5	0.0
-99.57043	52.780308	-281.9439	112.69441	5	-5	0.0
-99.57043	52.780308	-281.9439	112.69441	5	-5	0.0
-101.27001	54.536724	-282.59598	115.02117	5	-5	0.0
-101.27001	54.536724	-282.59598	115.02117	5	-5	0.0
-102.83713	56.27453	-283.1984	117.22755	5	-5	0.0
-102.91147	57.23935	-280.1259	117.758705	5	-5	0.0
-102.91147	57.23935	-280.1259	117.758705	5	-5	0.0
-102.91147	57.23935	-280.1259	117.758705	5	-5	0.0
-104.187675	58.640938	-280.7014	119.55681	5	-5	0.0
-104.187675	58.640938	-280.7014	119.55681	5	-5	0.0
-105.58837	59.992764	-281.85162	121.44149	5	-5	0.0
-106.92103	61.453022	-282.10687	123.323074	5	-5	0.0
-106.92103	61.453022	-282.10687	123.323074	5	-5	0.0
-108.613396	63.007393	-283.0155	125.565926	5	-5	0.0
-108.613396	63.007393	-283.0155	125.565926	5	-5	0.0
-109.853615	64.38987	-283.22922	127.3337	5	-5	0.0
-109.853615	64.38987	-283.22922	127.3337	5	-5	0.0
-111.39017	65.96501	-284.4652	129.45714	5	-5	0.0
-111.39017	65.96501	-284.4652	129.45714	5	-5	0.0
-112.71312	67.32495	-285.31686	131.28937	5	-5	0.0
-112.71312	67.32495	-285.31686	131.28937	5	-5	0.0
-112.79429	67.828705	-282.98438	131.61795	5	-5	0.0
-112.79429	67.828705	-282.98438	131.61795	5	-5	0.0
-114.19508	68.855995	-283.70877	133.34792	5	-5	0.0
-114.19508	68.855995	-283.70877	133.34792	5	-5	0.0
-115.44908	69.505104	-284.23886	134.757	5	-5	0.0
-115.44908	69.505104	-284.23886	134.757	5	-5	0.0
-116.281845	69.63165	-283.5934	135.5361	5	-5	0.0
-116.281845	69.63165	-283.5934	135.5361	5	-5	0.0
-118.09591	70.26038	-284.95575	137.41603	5	-5	0.0
-118.09591	70.26038	-284.95575	137.41603	5	-5	0.0
-119.8934	70.65269	-286.055	139.1626	5	-5	0.0
-119.8934	70.65269	-286.055	139.1626	5	-5	0.0
-119.8934	70.65269	-286.055	139.1626	5	-5	0.0
-119.8934	70.65269	-286.055	139.1626	5	-5	0.0
-119.8934	70.65269	-286.055	139.1626	5	-5	0.0
-119.8934	70.65269	-286.055	139.1626	5	-5	0.0
-122.67865	71.3781	-287.24667	141.93266	5	-5	0.0
-122.641136	71.35278	-287.142	141.88753	5	-5	0.0
-124.11879	71.64025	-288.20813	143.31015	5	-5	0.0
-124.11879	71.64025	-288.20813	143.31015	5	-5	0.0
-123.92629	70.97721	-285.5305	142.81277	5	-5	0.0
-125.25896	71.32324	-286.85138	144.14165	5	-5	0.0
-125.25896	71.32324	-286.85138	144.14165	5	-5	0.0
-126.24667	71.504555	-287.30444	145.09006	5	-5	0.0
-126.24667	71.504555	-287.30444	145.09006	5	-5	0.0
-127.62961	71.81205	-288.38507	146.44551	5	-5	0.0
-127.62961	71.81205	-288.38507	146.44551	5	-5	0.0
-127.62961	71.81205	-288.38507	146.44551	5	-5	0.0
-128.82207	71.912384	-288.85815	147.53479	5	-5	0.0
-128.82207	71.912384	-288.85815	147.53479	5	-5	0.0
-130.61867	71.971115	-290.58545	149.13443	5	-5	0.0
-132.3623	71.87227	-291.8253	150.61674	5	-5	0.0
-132.3623	71.87227	-291.8253	150.61674	5	-5	0.0
-133.6883	71.63161	-291.8823	151.66954	5	-5	0.0
-133.6883	71.63161	-291.8823	151.66954	5	-5	0.0
-137.09782	71.205025	-293.93924	154.48615	5	-5	0.0
-137.09782	71.205025	-293.93924	154.48615	5	-5	0.0
-138.03416	70.59007	-293.8515	155.03673	5	-5	0.0
-138.03416	70.59007	-293.8515	155.03673	5	-5	0.0
-138.03416	70.59007	-293.8515	155.03673	5	-5	0.0
-139.36691	70.14006	-294.42706	156.02168	5	-5	0.0
-140.896	69.71482	-295.1389	157.2	5	-5	0.0
-140.896	69.71482	-295.1389	157.2	5	-5	0.0
-141.46184	68.69019	-293.65857	157.2571	5	-5	0.0
-141.46184	68.69019	-293.65857	157.2571	5	-5	0.0
-142.60655	67.85434	-293.7145	157.9267	5	-5	0.0
-142.60655	67.85434	-293.7145	157.9267	5	-5	0.0
-142.60655	67.85434	-293.7145	157.9267	5	-5	0.0
-145.27176	66.805115	-295.23117	159.89624	5	-5	0.0
-145.27176	66.805115	-295.23117	159.89624	5	-5	0.0
-145.27176	66.805115	-295.23117	159.89624	5	-5	0.0
-145.27176	66.805115	-295.23117	159.89624	5	-5	0.0
-146.516	66.24064	-295.73102	160.79416	5	-5	0.0
-148.07784	65.776505	-296.49783	162.0296	5	-5	0.0
-148.07784	65.776505	-296.49783	162.0296	5	-5	0.0
-148.8905	65.00302	-295.943	162.46161	5	-5	0.0
-148.8905	65.00302	-295.943	162.46161	5	-5	0.0
-150.76013	64.60856	-297.9554	164.02098	5	-5	0.0
-152.00833	63.546425	-298.2317	164.75642	5	-5	0.0
-152.00833	63.546425	-298.2317	164.75642	5	-5	0.0
-152.00833	63.546425	-298.2317	164.75642	5	-5	0.0
-153.32777	62.46585	-298.5321	165.56386	5	-5	0.0
-153.32777	62.46585	-298.5321	165.56386	5	-5	0.0
-154.58476	61.382507	-298.92184	166.32578	5	-5	0.0
-154.58476	61.382507	-298.92184	166.32578	5	-5	0.0
