x	y	z	diognalDistance	speedX	speedY	maxControlValue
-40.81853	7.2998238	-189.55157	41.46613	1	-1	0.0
-40.81853	7.2998238	-189.55157	41.46613	1	-1	0.0
-40.81853	7.2998238	-189.55157	41.46613	1	-1	0.0
-41.058456	6.967611	-189.23564	41.645462	1	-1	0.0
-41.245167	6.5954638	-188.8767	41.769173	1	-1	0.0
-41.276466	6.2527986	-188.0174	41.747387	1	-1	0.0
-41.59017	5.955038	-187.93211	42.014343	1	-1	0.0
-41.90252	5.5430956	-187.70284	42.267567	1	-1	0.0
-41.90252	5.5430956	-187.70284	42.267567	1	-1	0.0
-42.053055	5.000145	-187.15822	42.349274	1	-1	0.0
-42.219543	4.550684	-186.86874	42.464085	1	-1	0.0
-42.219543	4.550684	-186.86874	42.464085	1	-1	0.0
-42.28004	4.113611	-186.46518	42.479683	1	0	0.0
-42.426502	3.710163	-186.48192	42.588417	1	0	0.0
-42.605053	3.1854172	-186.4285	42.72397	1	0	0.0
-42.605053	3.1854172	-186.4285	42.72397	1	0	0.0
-42.605053	3.1854172	-186.4285	42.72397	1	0	0.0
-42.592335	2.6936946	-185.98506	42.67743	1	0	0.0
-42.770416	2.2746267	-186.26578	42.83086	1	0	0.0
-42.983112	1.8432337	-186.17773	43.022614	1	0	0.0
-42.983112	1.8432337	-186.17773	43.022614	1	0	0.0
-43.14245	1.3661336	-186.3598	43.164074	1	0	0.0
-43.14245	1.3661336	-186.3598	43.164074	1	0	0.0
-43.120197	0.8792655	-186.23767	43.12916	1	0	0.0
-43.120197	0.8792655	-186.23767	43.12916	1	0	0.0
-43.140953	0.39630625	-186.25421	43.142773	1	0	0.0
-43.140953	0.39630625	-186.25421	43.142773	1	0	0.0
-43.35866	-0.4697722	-186.39581	43.361206	1	0	0.0
-43.35866	-0.4697722	-186.39581	43.361206	1	0	0.0
-43.302143	-0.9359554	-185.56403	43.312256	1	0	0.0
-43.38616	-1.4536551	-185.58968	43.410507	1	0	0.0
-43.403484	-1.9499637	-185.82852	43.447266	1	0	0.0
-43.403484	-1.9499637	-185.82852	43.447266	1	0	0.0
-43.2786	-2.4553416	-185.99731	43.348194	1	0	0.0
-43.300114	-3.0523224	-186.31596	43.407562	1	0	0.0
-43.39232	-3.710615	-186.13628	43.550682	1	0	0.0
-43.39232	-3.710615	-186.13628	43.550682	1	0	0.0
-43.655407	-4.4473577	-186.32292	43.881355	1	0	0.0
-43.655407	-4.4473577	-186.32292	43.881355	1	0	0.0
-43.839184	-5.1975775	-186.32324	44.14622	1	0	0.0
-43.839184	-5.1975775	-186.32324	44.14622	1	0	0.0
-44.017616	-5.8952217	-186.4984	44.410633	1	0	0.0
-44.193115	-6.4904337	-186.45848	44.667183	1	0	0.0
-44.193115	-6.4904337	-186.45848	44.667183	1	0	0.0
-44.229065	-7.000587	-186.35413	44.779663	1	0	0.0
-44.229065	-7.000587	-186.35413	44.779663	1	0	0.0
-44.231186	-7.504989	-186.5036	44.863377	1	0	0.0
-44.231186	-7.504989	-186.5036	44.863377	1	0	0.0
-44.29718	-8.551023	-186.8532	45.114967	1	0	0.0
-44.33595	-9.157539	-186.96304	45.271812	1	1	0.0
-44.33595	-9.157539	-186.96304	45.271812	1	1	0.0
-44.309055	-9.589316	-186.81294	45.334835	1	1	0.0
-44.325966	-9.9411955	-186.88719	45.42707	1	1	0.0
-44.31968	-10.286279	-186.90558	45.497707	1	1	0.0
-44.31968	-10.286279	-186.90558	45.497707	1	1	0.0
-44.29343	-10.640649	-186.88547	45.553608	1	1	0.0
-44.291866	-10.902208	-186.92949	45.613895	1	1	0.0
-44.291866	-10.902208	-186.92949	45.613895	1	1	0.0
-44.06137	-11.032501	-185.8627	45.42159	1	1	0.0
-44.06137	-11.032501	-185.8627	45.42159	1	1	0.0
-44.111595	-11.283674	-186.13335	45.531902	1	1	0.0
-44.111595	-11.283674	-186.13335	45.531902	1	1	0.0
-44.204647	-11.550367	-186.2168	45.688747	1	1	0.0
-44.21062	-11.795029	-186.32645	45.756985	1	1	0.0
-44.21062	-11.795029	-186.32645	45.756985	1	1	0.0
-44.268787	-12.115059	-186.61508	45.896626	1	1	0.0
-44.268787	-12.115059	-186.61508	45.896626	1	1	0.0
-44.29267	-12.415043	-186.6612	45.999718	1	1	0.0
-44.30574	-12.764071	-186.72218	46.1077	1	1	0.0
-44.354153	-13.204129	-186.96468	46.277855	1	1	0.0
-44.354153	-13.204129	-186.96468	46.277855	1	1	0.0
-44.354153	-13.204129	-186.96468	46.277855	1	1	0.0
-44.354153	-13.204129	-186.96468	46.277855	1	1	0.0
-44.27958	-13.591274	-186.84073	46.318504	1	1	0.0
-44.27958	-13.591274	-186.84073	46.318504	1	1	0.0
-44.296494	-13.924443	-187.22102	46.433495	1	1	0.0
-44.16194	-14.23935	-187.16302	46.40082	1	1	0.0
-44.16194	-14.23935	-187.16302	46.40082	1	1	0.0
-44.16194	-14.23935	-187.16302	46.40082	1	1	0.0
-44.045197	-14.646354	-187.18301	46.41654	1	1	0.0
-44.17582	-15.399193	-187.21964	46.782883	1	1	0.0
-44.17582	-15.399193	-187.21964	46.782883	1	1	0.0
-44.298138	-15.996221	-187.16446	47.097813	1	1	0.0
-44.298138	-15.996221	-187.16446	47.097813	1	1	0.0
-44.256374	-16.309528	-187.19928	47.165955	1	1	0.0
-44.256374	-16.309528	-187.19928	47.165955	1	1	0.0
-44.116413	-16.582344	-187.17033	47.129948	1	1	0.0
-43.872437	-16.882732	-186.95442	47.008694	1	1	0.0
-43.732666	-17.135345	-187.1566	46.96984	1	1	0.0
-43.53275	-17.395264	-186.95525	46.87958	1	1	0.0
-43.53275	-17.395264	-186.95525	46.87958	1	1	0.0
-43.471947	-17.636349	-186.8096	46.91323	1	1	0.0
-43.448227	-18.060837	-186.68654	47.052547	1	1	0.0
-43.448227	-18.060837	-186.68654	47.052547	1	1	0.0
-43.35039	-18.2098	-186.78726	47.01971	1	1	0.0
-43.00966	-18.451866	-186.73363	46.800667	1	1	0.0
-43.00966	-18.451866	-186.73363	46.800667	1	1	0.0
-42.718544	-18.541132	-186.59473	46.56874	1	1	0.0
-42.718544	-18.541132	-186.59473	46.56874	1	1	0.0
-42.539577	-18.735056	-186.807	46.48245	1	1	0.0
-42.323265	-18.782837	-186.62256	46.30393	1	1	0.0
-42.20835	-18.774681	-186.5708	46.195602	1	1	0.0
-42.101727	-18.783926	-186.58374	46.101967	1	1	0.0
-41.868607	-18.821447	-186.50685	45.90454	1	1	0.0
-41.868607	-18.821447	-186.50685	45.90454	1	1	0.0
-41.605682	-18.831354	-186.48279	45.66895	1	1	0.0
-41.605682	-18.831354	-186.48279	45.66895	1	1	0.0
-41.605682	-18.831354	-186.48279	45.66895	1	1	0.0
-41.36417	-18.772549	-186.48805	45.424698	1	1	0.0
-41.150745	-18.720034	-186.59398	45.208668	1	1	0.0
-40.877247	-18.685448	-186.3367	44.94547	1	1	0.0
-40.877247	-18.685448	-186.3367	44.94547	1	1	0.0
-40.7269	-18.699163	-185.7941	44.814495	1	1	0.0
-40.7294	-18.83699	-185.71051	44.87445	1	1	0.0
-40.7294	-18.83699	-185.71051	44.87445	1	1	0.0
-40.537613	-18.923885	-185.53294	44.737137	1	1	0.0
-40.24844	-18.974024	-185.54945	44.496635	1	1	0.0
-39.96119	-18.939503	-185.37961	44.22218	1	1	0.0
-39.96119	-18.939503	-185.37961	44.22218	1	1	0.0
-39.81909	-18.848291	-185.33627	44.054718	1	1	0.0
-39.739338	-18.700645	-185.38155	43.919575	1	1	0.0
-39.48769	-18.558775	-185.26346	43.631477	1	1	0.0
-39.156113	-18.463036	-185.27138	43.290703	1	1	0.0
-39.156113	-18.463036	-185.27138	43.290703	1	1	0.0
-39.156113	-18.463036	-185.27138	43.290703	1	1	0.0
-38.91497	-18.34114	-185.15013	43.020603	1	1	0.0
-38.91497	-18.34114	-185.15013	43.020603	1	1	0.0
-38.717247	-18.331781	-185.186	42.837826	1	1	0.0
-38.717247	-18.331781	-185.186	42.837826	1	1	0.0
-38.183746	-18.394424	-185.00354	42.383408	1	1	0.0
-38.183746	-18.394424	-185.00354	42.383408	1	1	0.0
-37.951653	-18.306776	-184.93938	42.13628	1	1	0.0
-37.951653	-18.306776	-184.93938	42.13628	1	1	0.0
-37.951653	-18.306776	-184.93938	42.13628	1	1	0.0
-37.669918	-18.21165	-184.55595	41.84121	1	1	0.0
-37.669918	-18.21165	-184.55595	41.84121	1	1	0.0
-37.223637	-18.270243	-184.54053	41.46566	1	1	0.0
-37.223637	-18.270243	-184.54053	41.46566	1	1	0.0
-37.023884	-18.294401	-184.55763	41.29713	1	1	0.0
-36.751713	-18.253708	-184.34676	41.035183	1	1	0.0
-36.45223	-18.17055	-184.1807	40.73001	1	1	0.0
-36.45223	-18.17055	-184.1807	40.73001	1	1	0.0
-36.45223	-18.17055	-184.1807	40.73001	1	1	0.0
-36.23055	-18.101677	-184.18553	40.500908	1	1	0.0
-36.06005	-17.987356	-184.152	40.2973	1	1	0.0
-35.82188	-17.85779	-183.96248	40.02634	1	1	0.0
-35.82188	-17.85779	-183.96248	40.02634	1	1	0.0
-35.48786	-17.780886	-183.95886	39.693176	1	1	0.0
-35.48786	-17.780886	-183.95886	39.693176	1	1	0.0
-35.027893	-17.724434	-183.49791	39.256958	1	1	0.0
-34.763264	-17.681065	-183.50949	39.00134	1	1	0.0
-34.763264	-17.681065	-183.50949	39.00134	1	1	0.0
-34.4739	-17.524445	-183.02179	38.67242	1	1	0.0
-34.179466	-17.431965	-183.06487	38.368076	1	1	0.0
-34.174606	-17.426867	-183.04123	38.36143	1	1	0.0
-33.8357	-17.214348	-182.87292	37.962986	1	1	0.0
-33.8357	-17.214348	-182.87292	37.962986	1	1	0.0
-33.44903	-16.956842	-182.6421	37.501633	1	1	0.0
-33.081287	-16.753778	-182.7216	37.08181	1	1	0.0
-32.625763	-16.618834	-182.5276	36.614563	1	1	0.0
-32.625763	-16.618834	-182.5276	36.614563	1	1	0.0
-32.625763	-16.618834	-182.5276	36.614563	1	1	0.0
-32.21376	-16.450855	-182.37038	36.171215	1	1	0.0
-32.21376	-16.450855	-182.37038	36.171215	1	1	0.0
-31.98712	-16.33188	-182.45827	35.915264	1	1	0.0
-31.341492	-15.876411	-182.07283	35.133312	1	1	0.0
-31.341492	-15.876411	-182.07283	35.133312	1	1	0.0
-31.000427	-15.517793	-182.03218	34.667397	1	1	0.0
-30.681406	-15.175762	-182.10728	34.22941	1	1	0.0
-30.681406	-15.175762	-182.10728	34.22941	1	1	0.0
-30.442802	-15.089065	-183.08743	33.97711	1	1	0.0
-29.996574	-15.118302	-183.1139	33.591034	1	1	0.0
-29.5162	-15.153527	-182.89381	33.17884	1	1	0.0
-29.026299	-15.052764	-182.86594	32.697273	1	1	0.0
-29.030548	-15.056532	-182.93265	32.70278	1	1	0.0
-28.54653	-14.772029	-182.88708	32.14214	1	1	0.0
-28.07893	-14.51752	-182.79233	31.609882	1	1	0.0
-28.07893	-14.51752	-182.79233	31.609882	1	1	0.0
-27.618132	-14.2699375	-182.80533	31.086851	1	1	0.0
-27.182638	-13.993246	-182.48244	30.572973	1	1	0.0
-26.762566	-13.803446	-182.50175	30.112623	1	1	0.0
-26.7754	-13.808116	-182.57101	30.12617	1	1	0.0
-26.7754	-13.808116	-182.57101	30.12617	1	1	0.0
-26.242844	-13.7249155	-182.49646	29.6152	1	1	0.0
-25.73868	-13.607414	-182.36545	29.11428	1	1	0.0
-25.73868	-13.607414	-182.36545	29.11428	1	1	0.0
-25.276682	-13.336103	-182.20078	28.579054	1	1	0.0
-24.890154	-13.050318	-182.29373	28.103924	1	1	0.0
-24.890154	-13.050318	-182.29373	28.103924	1	1	0.0
-24.522451	-12.792599	-182.4046	27.658655	1	1	0.0
-24.131338	-12.573059	-182.24101	27.210354	1	1	0.0
-24.131338	-12.573059	-182.24101	27.210354	1	1	0.0
-23.745632	-12.557748	-182.80083	26.861721	1	1	0.0
-23.186716	-12.603836	-182.9514	26.390917	1	1	0.0
-22.482159	-12.533219	-182.95334	25.73964	1	1	0.0
-22.482159	-12.533219	-182.95334	25.73964	1	1	0.0
-21.86909	-12.22957	-182.66963	25.056326	1	1	0.0
-21.395424	-11.974159	-182.78836	24.518251	1	1	0.0
-21.395424	-11.974159	-182.78836	24.518251	1	1	0.0
-20.959955	-11.794678	-182.8087	24.050657	1	1	0.0
-20.5605	-11.743644	-182.75664	23.677992	1	1	0.0
-20.095419	-11.66753	-182.8982	23.236979	1	1	0.0
-20.095419	-11.66753	-182.8982	23.236979	1	1	0.0
-20.095419	-11.66753	-182.8982	23.236979	1	1	0.0
-19.553635	-11.625682	-183.03893	22.74865	1	1	0.0
-19.000536	-11.539563	-182.83527	22.230202	1	1	0.0
-18.691734	-11.42783	-182.90498	21.90836	1	1	0.0
-18.691734	-11.42783	-182.90498	21.90836	1	1	0.0
-18.337505	-11.398833	-182.88614	21.591608	1	1	0.0
-17.899103	-11.349275	-182.96992	21.19396	1	1	0.0
-17.899103	-11.349275	-182.96992	21.19396	1	1	0.0
-17.470337	-11.211361	-182.98012	20.758307	1	1	0.0
-16.987974	-11.191202	-183.1014	20.342916	1	1	0.0
-16.987974	-11.191202	-183.1014	20.342916	1	1	0.0
-16.39709	-11.235721	-183.03152	19.877274	1	1	0.0
center fixed=19.877274
-15.792717	-11.351673	-183.03423	19.449175	1	1	0.0
center fixed=19.449175
-15.251322	-11.293209	-182.87184	18.977339	1	1	0.0
center fixed=18.977339
-15.251322	-11.293209	-182.87184	18.977339	1	1	0.0
center fixed=18.977339
-14.805156	-11.255796	-182.70702	18.598	1	1	0.0
center fixed=18.598
-14.230648	-11.299744	-183.56317	18.171284	1	1	0.0
center fixed=18.171284
-13.561667	-11.336088	-183.54546	17.675568	1	1	0.0
center fixed=17.675568
-13.561667	-11.336088	-183.54546	17.675568	1	1	0.0
center fixed=17.675568
-13.094125	-11.385087	-183.66402	17.351551	1	1	0.0
center fixed=17.351551
-13.094125	-11.385087	-183.66402	17.351551	1	1	0.0
center fixed=17.351551
-12.753571	-11.488974	-183.61324	17.165375	1	1	0.0
center fixed=17.165375
-12.344093	-11.622317	-183.16754	16.954494	1	1	0.0
center fixed=16.954494
-11.809477	-11.694738	-183.24904	16.620188	1	1	0.0
center fixed=16.620188
-11.275977	-11.793482	-183.2203	16.316675	1	1	0.0
center fixed=16.316675
-11.275977	-11.793482	-183.2203	16.316675	1	1	0.0
center fixed=16.316675
-11.275977	-11.793482	-183.2203	16.316675	1	1	0.0
center fixed=16.316675
-10.786007	-11.798582	-183.1816	15.985759	1	1	0.0
center fixed=15.985759
-10.215499	-11.6844425	-183.15207	15.520393	1	1	0.0
center fixed=15.520393
-9.56829	-11.670297	-183.05716	15.091322	1	1	0.0
center fixed=15.091322
-9.008116	-11.667269	-183.05666	14.740126	1	1	0.0
center fixed=14.740126
-9.008116	-11.667269	-183.05666	14.740126	1	1	0.0
center fixed=14.740126
-8.46699	-11.645522	-183.09003	14.398198	1	1	0.0
center fixed=14.398198
-8.46699	-11.645522	-183.09003	14.398198	1	1	0.0
center fixed=14.398198
-7.8001943	-11.505427	-183.0242	13.900284	1	1	0.0
center fixed=13.900284
-7.8001943	-11.505427	-183.0242	13.900284	1	1	0.0
center fixed=13.900284
-6.5879073	-11.307931	-182.82593	13.087009	1	1	0.0
center fixed=13.087009
-6.5879073	-11.307931	-182.82593	13.087009	1	1	0.0
center fixed=13.087009
-6.003776	-11.190443	-182.7898	12.6992655	1	1	0.0
center fixed=12.6992655
-6.003776	-11.190443	-182.7898	12.6992655	1	1	0.0
center fixed=12.6992655
-6.003776	-11.190443	-182.7898	12.6992655	1	1	0.0
center fixed=12.6992655
-6.003776	-11.190443	-182.7898	12.6992655	1	1	0.0
center fixed=12.6992655
-5.4161654	-11.148256	-182.77917	12.394292	1	1	0.0
center fixed=12.394292
-4.3044286	-11.426304	-182.64255	12.210181	1	1	0.0
center fixed=12.210181
-4.3044286	-11.426304	-182.64255	12.210181	1	1	0.0
center fixed=12.210181
-3.9407346	-11.686883	-182.46289	12.333395	1	1	0.0
center fixed=12.333395
-3.9407346	-11.686883	-182.46289	12.333395	1	1	0.0
center fixed=12.333395
-3.525003	-11.956594	-182.13286	12.465384	1	1	0.0
center fixed=12.465384
-3.525003	-11.956594	-182.13286	12.465384	1	1	0.0
center fixed=12.465384
-3.525003	-11.956594	-182.13286	12.465384	1	1	0.0
center fixed=12.465384
-3.0584507	-12.256177	-181.92313	12.632023	1	1	0.0
center fixed=12.632023
-2.6124763	-12.472714	-181.6215	12.743376	1	1	0.0
center fixed=12.743376
-2.0880241	-12.583066	-181.15282	12.755133	1	1	0.0
center fixed=12.755133
-1.4733547	-12.749667	-181.56421	12.834516	1	1	0.0
center fixed=12.834516
-1.4733547	-12.749667	-181.56421	12.834516	1	1	0.0
center fixed=12.834516
-0.89506155	-12.98609	-181.1379	13.016899	1	1	0.0
center fixed=13.016899
1.0084618	-13.57632	-179.46127	13.613723	0	1	0.0
center fixed=13.613723
1.4878758	-13.710979	-179.12196	13.791473	0	1	0.0
center fixed=13.791473
1.4878758	-13.710979	-179.12196	13.791473	0	1	0.0
center fixed=13.791473
1.9494541	-13.871228	-178.5474	14.007545	0	1	0.0
center fixed=14.007545
2.4125452	-14.051123	-177.81578	14.256733	0	1	0.0
center fixed=14.256733
2.4125452	-14.051123	-177.81578	14.256733	0	1	0.0
center fixed=14.256733
2.906628	-14.244124	-177.25334	14.537661	0	1	0.0
center fixed=14.537661
3.4248977	-14.452766	-176.84712	14.853026	0	1	0.0
center fixed=14.853026
3.4248977	-14.452766	-176.84712	14.853026	0	1	0.0
center fixed=14.853026
3.7865086	-14.624603	-176.17767	15.106842	0	1	0.0
center fixed=15.106842
4.1538744	-14.827139	-175.60881	15.39801	0	1	0.0
center fixed=15.39801
4.1538744	-14.827139	-175.60881	15.39801	0	1	0.0
center fixed=15.39801
4.1538744	-14.827139	-175.60881	15.39801	0	1	0.0
center fixed=15.39801
4.663172	-15.077872	-174.84169	15.782503	0	1	0.0
center fixed=15.782503
5.3190947	-15.330911	-174.71426	16.227434	0	1	0.0
center fixed=16.227434
6.019331	-15.540554	-174.20459	16.665567	0	1	0.0
center fixed=16.665567
6.019331	-15.540554	-174.20459	16.665567	0	1	0.0
center fixed=16.665567
6.623509	-15.808302	-173.10312	17.139816	0	1	0.0
center fixed=17.139816
7.238551	-15.9658165	-172.36911	17.530087	0	1	0.0
center fixed=17.530087
7.238551	-15.9658165	-172.36911	17.530087	0	1	0.0
center fixed=17.530087
7.869271	-16.132124	-171.98894	17.949118	0	1	0.0
center fixed=17.949118
7.869271	-16.132124	-171.98894	17.949118	0	1	0.0
center fixed=17.949118
9.010744	-16.444616	-170.86494	18.751505	0	1	0.0
center fixed=18.751505
9.010744	-16.444616	-170.86494	18.751505	0	1	0.0
center fixed=18.751505
9.356767	-16.720928	-170.4405	19.160858	0	1	0.0
center fixed=19.160858
9.682933	-16.969744	-169.93062	19.537947	0	1	0.0
center fixed=19.537947
10.009076	-17.190123	-169.37852	19.891754	0	1	0.0
center fixed=19.891754
10.431435	-17.351074	-168.95201	20.24536	0	1	0.0
10.431435	-17.351074	-168.95201	20.24536	0	1	0.0
10.8205595	-17.556593	-168.53142	20.623251	0	1	0.0
11.214905	-17.808064	-168.2351	21.045218	0	1	0.0
11.659184	-18.096455	-167.85675	21.527151	0	1	0.0
11.659184	-18.096455	-167.85675	21.527151	0	1	0.0
12.446168	-18.458593	-166.906	22.262676	0	1	0.0
12.446168	-18.458593	-166.906	22.262676	0	1	0.0
12.446168	-18.458593	-166.906	22.262676	0	1	0.0
12.841642	-18.709488	-166.5074	22.69257	0	1	0.0
13.2601795	-18.898046	-166.09003	23.086111	-1	1	0.0
13.2601795	-18.898046	-166.09003	23.086111	-1	1	0.0
14.194336	-19.275692	-165.56448	23.938076	-1	1	0.0
14.704847	-19.432777	-165.13235	24.369352	-1	1	0.0
15.125849	-19.618053	-164.94412	24.772148	-1	1	0.0
15.125849	-19.618053	-164.94412	24.772148	-1	1	0.0
15.383105	-19.770378	-164.73976	25.050106	-1	1	0.0
15.527691	-19.96257	-164.5553	25.290579	-1	1	0.0
15.741291	-20.17962	-164.68558	25.593073	-1	1	0.0
16.107855	-20.34025	-163.91147	25.94588	-1	1	0.0
16.107855	-20.34025	-163.91147	25.94588	-1	1	0.0
16.541147	-20.590876	-163.80914	26.412	-1	1	0.0
16.991049	-20.761793	-163.95143	26.828115	-1	1	0.0
17.364502	-20.840437	-163.96858	27.12655	-1	1	0.0
17.364502	-20.840437	-163.96858	27.12655	-1	1	0.0
17.642818	-20.965622	-163.99452	27.40121	-1	1	0.0
17.642818	-20.965622	-163.99452	27.40121	-1	1	0.0
17.836042	-21.137705	-164.31694	27.657314	-1	1	0.0
18.035616	-21.398405	-164.5941	27.985268	-1	1	0.0
18.033442	-21.398895	-164.58034	27.984241	-1	1	0.0
18.627192	-21.95441	-164.66208	28.791811	-1	1	0.0
18.627192	-21.95441	-164.66208	28.791811	-1	1	0.0
18.838114	-22.073095	-164.74768	29.018892	-1	1	0.0
18.842379	-22.07584	-164.76471	29.023748	-1	1	0.0
19.127316	-22.085703	-165.07733	29.21699	-1	1	0.0
19.127316	-22.085703	-165.07733	29.21699	-1	1	0.0
19.387318	-22.080343	-165.18878	29.383833	-1	1	0.0
19.387318	-22.080343	-165.18878	29.383833	-1	1	0.0
19.963036	-22.206472	-165.64209	29.860512	-1	1	0.0
20.286757	-22.229311	-165.73312	30.094763	-1	1	0.0
20.477028	-22.31151	-165.95876	30.28386	-1	1	0.0
20.477028	-22.31151	-165.95876	30.28386	-1	1	0.0
20.572672	-22.323086	-166.07092	30.357124	-1	1	0.0
20.676243	-22.368984	-166.24937	30.461098	-1	1	0.0
20.676243	-22.368984	-166.24937	30.461098	-1	1	0.0
20.79277	-22.430676	-166.40706	30.585527	-1	1	0.0
20.79277	-22.430676	-166.40706	30.585527	-1	1	0.0
20.966507	-22.45582	-166.6302	30.722277	-1	1	0.0
21.167639	-22.444475	-166.78807	30.851635	-1	1	0.0
21.167639	-22.444475	-166.78807	30.851635	-1	1	0.0
21.27519	-22.34184	-166.97621	30.85112	-1	1	0.0
21.27519	-22.34184	-166.97621	30.85112	-1	1	0.0
21.263851	-22.281832	-167.16359	30.79986	-1	1	0.0
21.328657	-22.3151	-167.332	30.86868	-1	1	0.0
21.542116	-22.441658	-167.57846	31.107729	-1	1	0.0
21.708982	-22.519459	-167.7407	31.279482	-1	1	0.0
21.78313	-22.543282	-167.79898	31.348116	-1	1	0.0
21.786665	-22.575922	-168.02536	31.37405	-1	1	0.0
21.786665	-22.575922	-168.02536	31.37405	-1	1	0.0
21.69786	-22.609774	-168.31468	31.336864	-1	1	0.0
21.69786	-22.609774	-168.31468	31.336864	-1	1	0.0
21.62811	-22.656979	-168.53639	31.322737	-1	1	0.0
21.62811	-22.656979	-168.53639	31.322737	-1	1	0.0
21.625738	-22.676067	-168.6717	31.33491	-1	1	0.0
21.512396	-22.602928	-168.14182	31.203773	-1	1	0.0
21.512396	-22.602928	-168.14182	31.203773	-1	1	0.0
21.548033	-22.60606	-168.58717	31.230621	-1	1	0.0
21.548033	-22.60606	-168.58717	31.230621	-1	1	0.0
21.489138	-22.517962	-168.55832	31.126223	-1	1	0.0
21.489138	-22.517962	-168.55832	31.126223	-1	1	0.0
21.47114	-22.439394	-168.51987	31.056984	-1	1	0.0
21.47114	-22.439394	-168.51987	31.056984	-1	1	0.0
21.538612	-22.355064	-168.81578	31.042887	-1	1	0.0
21.538612	-22.355064	-168.81578	31.042887	-1	1	0.0
21.5899	-22.263504	-169.06125	31.012697	-1	1	0.0
21.5899	-22.263504	-169.06125	31.012697	-1	1	0.0
21.444513	-22.147627	-169.02419	30.828306	-1	1	0.0
21.444513	-22.147627	-169.02419	30.828306	-1	1	0.0
21.172417	-22.151627	-169.00868	30.64255	-1	1	0.0
20.995764	-22.303452	-169.22769	30.631128	-1	1	0.0
20.95222	-22.41321	-169.1676	30.681387	-1	1	0.0
20.95222	-22.41321	-169.1676	30.681387	-1	1	0.0
20.936663	-22.440681	-169.09737	30.690845	-1	1	0.0
20.878784	-22.55254	-169.16083	30.73338	-1	1	0.0
20.878784	-22.55254	-169.16083	30.73338	-1	1	0.0
20.865767	-22.708866	-169.21951	30.83947	-1	1	0.0
20.865767	-22.708866	-169.21951	30.83947	-1	1	0.0
20.819342	-22.909336	-169.28046	30.956142	-1	1	0.0
20.819342	-22.909336	-169.28046	30.956142	-1	1	0.0
20.819342	-22.909336	-169.28046	30.956142	-1	1	0.0
20.653717	-23.00918	-169.25073	30.919224	-1	1	0.0
20.467598	-23.162296	-169.50742	30.90978	-1	1	0.0
20.261395	-23.273449	-169.3484	30.857374	-1	1	0.0
20.261395	-23.273449	-169.3484	30.857374	-1	1	0.0
20.261395	-23.273449	-169.3484	30.857374	-1	1	0.0
20.151432	-23.487032	-169.21371	30.947065	-1	1	0.0
20.151432	-23.487032	-169.21371	30.947065	-1	1	0.0
20.118599	-23.544756	-169.14883	30.969559	-1	1	0.0
19.950464	-23.557167	-169.1829	30.87007	-1	1	0.0
19.950464	-23.557167	-169.1829	30.87007	-1	1	0.0
19.759893	-23.458231	-169.07285	30.671516	-1	1	0.0
19.616325	-23.37659	-169.07465	30.516638	-1	1	0.0
19.616325	-23.37659	-169.07465	30.516638	-1	1	0.0
19.434654	-23.348965	-169.16362	30.378939	-1	1	0.0
19.200453	-23.446976	-169.13225	30.305414	-1	1	0.0
19.200453	-23.446976	-169.13225	30.305414	-1	1	0.0
19.200453	-23.446976	-169.13225	30.305414	-1	1	0.0
19.03253	-23.744528	-169.36555	30.430902	-1	1	0.0
18.77909	-24.08309	-169.37888	30.53931	-1	1	0.0
18.430437	-24.379477	-169.3037	30.562067	-1	1	0.0
18.430437	-24.379477	-169.3037	30.562067	-1	1	0.0
17.957993	-24.702188	-169.1922	30.539934	-1	1	0.0
17.957993	-24.702188	-169.1922	30.539934	-1	1	0.0
17.739225	-24.828255	-169.26717	30.514297	-1	1	0.0
17.739225	-24.828255	-169.26717	30.514297	-1	1	0.0
17.522957	-24.993116	-169.2088	30.523924	-1	1	0.0
17.219305	-25.080896	-169.04742	30.422949	-1	1	0.0
16.92471	-25.112602	-169.07024	30.28347	-1	1	0.0
16.92471	-25.112602	-169.07024	30.28347	-1	1	0.0
16.702932	-25.190027	-169.11502	30.224583	-1	1	0.0
16.702932	-25.190027	-169.11502	30.224583	-1	1	0.0
16.110575	-25.479763	-168.91771	30.145794	-1	1	0.0
16.110575	-25.479763	-168.91771	30.145794	-1	1	0.0
16.110575	-25.479763	-168.91771	30.145794	-1	1	0.0
15.941378	-25.586596	-168.95735	30.146334	-1	1	0.0
15.669286	-25.653755	-168.93636	30.060635	-1	1	0.0
15.669286	-25.653755	-168.93636	30.060635	-1	1	0.0
15.311231	-25.686907	-169.03206	29.90403	-1	1	0.0
14.847737	-25.642323	-168.97661	29.630795	-1	1	0.0
14.598908	-25.694674	-169.05995	29.5524	-1	1	0.0
14.370906	-25.896038	-169.2289	29.616343	-1	1	0.0
14.370906	-25.896038	-169.2289	29.616343	-1	1	0.0
14.169516	-26.077839	-169.15915	29.67876	-1	1	0.0
13.888886	-26.170763	-169.15028	29.62786	-1	1	0.0
13.888886	-26.170763	-169.15028	29.62786	-1	1	0.0
13.188229	-26.15365	-169.11603	29.29066	-1	1	0.0
13.188229	-26.15365	-169.11603	29.29066	-1	1	0.0
